timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1670485677.04252315,370518963,0.10877016931772232,0.0001811385154724121,0.10982362926006317,0.125,15.767332077026367,15.537933349609375,14.38,nan,0.0,15.415914535522461,22,20
1670485677.14255500,370618995,0.11107690632343292,0.00017747282981872559,0.10949937254190445,0.125,15.767332077026367,15.537081718444824,14.51,nan,0.0,15.415229797363281,23,20
1670485677.24250102,370718941,0.10795065015554428,0.00017565488815307617,0.10996826738119125,0.125,15.767332077026367,15.536824226379395,14.23,nan,0.0,15.415093421936035,23,19
1670485677.34249997,370818940,0.10879070311784744,0.0001860484480857849,0.10911116749048233,0.125,15.767332077026367,15.536602020263672,14.25,nan,0.0,15.414871215820312,23,22
1670485677.44251800,370918958,0.10830815136432648,0.0001808851957321167,0.10895615071058273,0.125,15.767332077026367,15.535724639892578,14.19,nan,0.0,15.414324760437012,23,20
1670485677.54251194,371018952,0.11172320693731308,0.00018299371004104614,0.11055785417556763,0.125,15.767332077026367,15.534205436706543,14.43,nan,0.0,15.41280460357666,23,21
1670485677.64250398,371118944,0.11148477345705032,0.00018709897994995117,0.11133402585983276,0.125,15.767332077026367,15.531514167785645,14.06,nan,0.0,15.410114288330078,23,21
1670485677.74252701,371218967,0.11139053106307983,0.0001867935061454773,0.11141802370548248,0.125,15.767332077026367,15.527716636657715,14.01,nan,0.0,15.406665802001953,23,21
1670485677.84253907,371318979,0.1111062616109848,0.00019653141498565674,0.11133389174938202,0.125,15.767332077026367,15.521967887878418,14.11,nan,0.0,15.40091609954834,24,20
1670485677.94250607,371418946,0.11260055750608444,0.00018468499183654785,0.11184270679950714,0.125,15.767332077026367,15.51572322845459,14.39,nan,0.0,15.394672393798828,25,20
1670485678.04252911,371518969,0.11209394037723541,0.00018667429685592651,0.11219228059053421,0.125,15.767332077026367,15.510538101196289,14.25,nan,0.0,15.389486312866211,25,22
1670485678.14253116,371618971,0.11242759227752686,0.00018525123596191406,0.11248152703046799,0.125,15.767332077026367,15.507076263427734,14.540000000000001,nan,0.0,15.386024475097656,26,21
1670485678.24258399,371719024,0.11232469975948334,0.00021132081747055054,0.11207407712936401,0.125,15.767332077026367,15.505464553833008,14.55,nan,0.0,15.38453483581543,26,23
1670485678.34258103,371819021,0.11229663342237473,0.00021835416555404663,0.1125357523560524,0.125,15.767332077026367,15.50679874420166,14.41,nan,0.0,15.385868072509766,26,23
1670485678.44251609,371918956,0.11207946389913559,0.0002013072371482849,0.1120084673166275,0.125,15.767332077026367,15.509944915771484,14.38,nan,0.0,15.38901424407959,25,24
1670485678.54257202,372019012,0.11249563097953796,0.00022207945585250854,0.11223854124546051,0.125,15.767332077026367,15.513700485229492,14.52,nan,0.0,15.392727851867676,25,23
1670485678.64250803,372118948,0.10964368283748627,0.00019684433937072754,0.11120859533548355,0.125,15.767332077026367,15.518494606018066,14.4,nan,0.0,15.397521018981934,24,25
1670485678.74257493,372219015,0.11067457497119904,0.00020278245210647583,0.1105487048625946,0.125,15.767332077026367,15.52430534362793,14.540000000000001,nan,0.0,15.403331756591797,24,24
1670485678.84251094,372318951,0.10995760560035706,0.0001915469765663147,0.11007034033536911,0.125,15.767332077026367,15.530556678771973,14.93,nan,0.0,15.40958309173584,23,25
1670485678.94250703,372418947,0.10816091299057007,0.0001872926950454712,0.10936100780963898,0.125,15.767332077026367,15.53999137878418,14.71,nan,0.0,15.419017791748047,22,24
1670485679.04251313,372518953,0.10834290832281113,0.000186137855052948,0.10840415954589844,0.125,15.767332077026367,15.551735877990723,14.73,nan,0.0,15.43076229095459,21,23
1670485679.14250302,372618943,0.10888015478849411,0.00017984211444854736,0.10889289528131485,0.125,15.767332077026367,15.563429832458496,14.8,nan,0.0,15.442623138427734,20,23
1670485679.24250102,372718941,0.10708881169557571,0.00017473101615905762,0.1082768514752388,0.125,15.767332077026367,15.574999809265137,14.49,nan,0.0,15.454192161560059,19,21
1670485679.34249210,372818932,0.10855327546596527,0.00016873329877853394,0.10826578736305237,0.125,15.767332077026367,15.584769248962402,14.76,nan,0.0,15.463961601257324,18,22
1670485679.44255614,372918996,0.10689666122198105,0.00016251206398010254,0.10811562091112137,0.125,15.767332077026367,15.592303276062012,14.92,nan,0.0,15.471495628356934,17,19
1670485679.54250407,373018944,0.10644744336605072,0.0001619979739189148,0.10793036222457886,0.125,15.767332077026367,15.600569725036621,14.58,nan,0.0,15.479762077331543,16,20
1670485679.64250112,373118941,0.10686731338500977,0.0001569613814353943,0.10667731612920761,0.125,15.767332077026367,15.607030868530273,14.290000000000001,nan,0.0,15.486223220825195,16,19
1670485679.74249911,373218939,0.10697673261165619,0.00016314536333084106,0.10678654164075851,0.125,15.767332077026367,15.609824180603027,14.540000000000001,nan,0.0,15.48901653289795,15,19
1670485679.84257507,373319015,0.10858861356973648,0.0001580268144607544,0.1075432077050209,0.125,15.767332077026367,15.608770370483398,14.38,nan,0.0,15.48796272277832,15,17
1670485679.94263005,373419070,0.10873644053936005,0.00014869123697280884,0.10881073027849197,0.125,15.767332077026367,15.605304718017578,15.18,nan,0.0,15.484889030456543,16,14
1670485680.04256201,373519002,0.10738755762577057,0.00015217065811157227,0.10885794460773468,0.125,15.767332077026367,15.603625297546387,14.71,nan,0.0,15.483331680297852,16,15
1670485680.14248896,373618929,0.10644908249378204,0.0001314505934715271,0.10748971253633499,0.125,15.767332077026367,15.605382919311523,14.870000000000001,nan,0.0,15.485090255737305,16,16
1670485680.24255013,373718990,0.10601326823234558,0.00013447552919387817,0.10650214552879333,0.125,15.767332077026367,15.608256340026855,14.58,nan,0.0,15.488129615783691,15,16
1670485680.34253716,373818977,0.10639313608407974,0.00014483928680419922,0.10623648017644882,0.125,15.767332077026367,15.611328125,14.63,nan,0.0,15.491382598876953,15,16
1670485680.44249201,373918932,0.1085207611322403,0.00015878677368164062,0.10707756876945496,0.125,15.767332077026367,15.612920761108398,14.56,nan,0.0,15.493096351623535,15,16
1670485680.54251504,374018955,0.10721100121736526,0.00014065951108932495,0.10784126073122025,0.125,15.767332077026367,15.613167762756348,14.31,nan,0.0,15.493343353271484,15,17
1670485680.64251494,374118955,0.10503627359867096,0.00012102723121643066,0.10661744326353073,0.125,15.767332077026367,15.610575675964355,14.56,nan,0.0,15.490752220153809,15,16
1670485680.74249101,374218931,0.10682359337806702,0.00013133138418197632,0.1058930978178978,0.125,15.767332077026367,15.607354164123535,14.700000000000001,nan,0.0,15.487529754638672,15,17
1670485680.84248996,374318930,0.10736215114593506,0.0001231357455253601,0.10670755058526993,0.125,15.767332077026367,15.604519844055176,14.3,nan,0.0,15.484695434570312,16,15
1670485680.94249415,374418934,0.10544943809509277,0.00012365728616714478,0.10669942200183868,0.125,15.767332077026367,15.601158142089844,14.43,nan,0.0,15.48133373260498,16,17
1670485681.04248810,374518928,0.10499835014343262,0.00013934820890426636,0.1052912026643753,0.125,15.767332077026367,15.596662521362305,14.61,nan,0.0,15.476838111877441,17,16
1670485681.14247203,374618912,0.10776451230049133,0.0001397058367729187,0.10723678767681122,0.125,15.767332077026367,15.59291934967041,14.32,nan,0.0,15.473095893859863,17,16
1670485681.24254608,374718986,0.10707699507474899,0.0001514628529548645,0.10734571516513824,0.125,15.767332077026367,15.588184356689453,14.51,nan,0.0,15.468238830566406,17,17
1670485681.34252310,374818963,0.10340911149978638,0.00015535950660705566,0.10642313957214355,0.125,15.767332077026367,15.584145545959473,14.23,nan,0.0,15.464200019836426,18,17
1670485681.44259214,374919032,0.10423992574214935,0.00015103071928024292,0.10518954694271088,0.125,15.767332077026367,15.580205917358398,14.200000000000001,nan,0.0,15.460260391235352,18,19
1670485681.54259109,375019031,0.10778563469648361,0.00017777830362319946,0.10619968175888062,0.125,15.767332077026367,15.57524299621582,14.36,nan,0.0,15.45511531829834,19,18
1670485681.64251614,375118956,0.10754825919866562,0.00016880035400390625,0.10746699571609497,0.125,15.767332077026367,15.568731307983398,14.33,nan,0.0,15.44831657409668,19,17
1670485681.74250007,375218940,0.10808075964450836,0.00020063668489456177,0.10841478407382965,0.125,15.767332077026367,15.561968803405762,14.25,nan,0.0,15.441553115844727,20,18
1670485681.84256101,375319001,0.10851643234491348,0.00019554048776626587,0.10866481810808182,0.125,15.767332077026367,15.554713249206543,14.040000000000001,nan,0.0,15.433905601501465,21,18
1670485681.94255304,375418993,0.11023955047130585,0.000220566987991333,0.10917795449495316,0.125,15.767332077026367,15.546431541442871,14.41,nan,0.0,15.425500869750977,22,18
1670485682.04247594,375518916,0.108832448720932,0.00022204965353012085,0.1097506582736969,0.125,15.767332077026367,15.539312362670898,14.22,nan,0.0,15.418217658996582,22,18
1670485682.14257407,375619014,0.1094457283616066,0.00022377073764801025,0.10917763411998749,0.125,15.767332077026367,15.53464412689209,13.71,nan,0.0,15.413217544555664,23,19
1670485682.24251914,375718959,0.10804977267980576,0.0002519190311431885,0.10913234204053879,0.125,15.767332077026367,15.527466773986816,14.74,nan,0.0,15.405752182006836,23,22
1670485682.34255195,375818992,0.11120825260877609,0.0002696216106414795,0.11051872372627258,0.125,15.767332077026367,15.52151107788086,14.42,nan,0.0,15.39946460723877,24,19
1670485682.44250011,375918940,0.11119073629379272,0.0002904161810874939,0.11105542629957199,0.125,15.767332077026367,15.51986026763916,14.18,nan,0.0,15.397300720214844,24,20
1670485682.54246998,376018910,0.108668252825737,0.00028255581855773926,0.11098719388246536,0.125,15.767332077026367,15.519192695617676,14.48,nan,0.0,15.396632194519043,24,21
1670485682.64253902,376118979,0.10667190700769424,0.0002681836485862732,0.10862885415554047,0.125,15.767332077026367,15.519562721252441,14.31,nan,0.0,15.397002220153809,24,23
1670485682.74252796,376218968,0.10832013189792633,0.00027279555797576904,0.10830693691968918,0.125,15.767332077026367,15.521254539489746,14.24,nan,0.0,15.398362159729004,24,23
1670485682.84251904,376318959,0.1062135174870491,0.00026747584342956543,0.10791189968585968,0.125,15.767332077026367,15.522541046142578,14.450000000000001,nan,0.0,15.399648666381836,24,25
1670485682.94257402,376419014,0.1067546010017395,0.00026357173919677734,0.1071290448307991,0.125,15.767332077026367,15.524730682373047,14.41,nan,0.0,15.401839256286621,24,24
1670485683.04260993,376519050,0.10685168951749802,0.0002667158842086792,0.10699640959501266,0.125,15.767332077026367,15.528068542480469,14.19,nan,0.0,15.405010223388672,23,24
1670485683.14247608,376618916,0.1058809757232666,0.00024159997701644897,0.10654980689287186,0.125,15.767332077026367,15.531041145324707,14.56,nan,0.0,15.40798282623291,23,23
1670485683.24250793,376718948,0.10768692195415497,0.0002547949552536011,0.10723443329334259,0.125,15.767332077026367,15.533595085144043,14.36,nan,0.0,15.410536766052246,23,24
1670485683.34254813,376818988,0.10459797084331512,0.0002336055040359497,0.10588191449642181,0.125,15.767332077026367,15.5369234085083,14.21,nan,0.0,15.413865089416504,23,25
1670485683.44254494,376918985,0.1045539602637291,0.00024653226137161255,0.10512164980173111,0.125,15.767332077026367,15.539957046508789,13.91,nan,0.0,15.416444778442383,22,25
1670485683.54249907,377018939,0.10783598572015762,0.00023121386766433716,0.10634976625442505,0.125,15.767332077026367,15.540184020996094,14.02,nan,0.0,15.416671752929688,22,24
1670485683.64247513,377118915,0.10847629606723785,0.00021176785230636597,0.10799886286258698,0.125,15.767332077026367,15.536896705627441,14.35,nan,0.0,15.413384437561035,23,20
1670485683.74253893,377218979,0.10707247257232666,0.0002082735300064087,0.10778119415044785,0.125,15.767332077026367,15.533374786376953,14.31,nan,0.0,15.410194396972656,23,23
1670485683.84253311,377318973,0.10773487389087677,0.0002118423581123352,0.107399120926857,0.125,15.767332077026367,15.531779289245605,14.47,nan,0.0,15.408598899841309,23,23
1670485683.94251394,377418954,0.10529431700706482,0.00021507591009140015,0.10772643238306046,0.125,15.767332077026367,15.53255558013916,14.41,nan,0.0,15.40937614440918,23,23
1670485684.04257607,377519016,0.10670599341392517,0.0002224370837211609,0.10607778280973434,0.125,15.767332077026367,15.535054206848145,14.06,nan,0.0,15.411874771118164,23,23
1670485684.14257693,377619017,0.10439282655715942,0.00023674964904785156,0.10551869869232178,0.125,15.767332077026367,15.536949157714844,14.06,nan,0.0,15.413768768310547,23,24
1670485684.24246907,377718909,0.10790282487869263,0.00025885552167892456,0.10595963895320892,0.125,15.767332077026367,15.535981178283691,14.15,nan,0.0,15.41296672821045,23,23
1670485684.34252501,377818965,0.1062503457069397,0.00025547295808792114,0.10706863552331924,0.125,15.767332077026367,15.533244132995605,14.120000000000001,nan,0.0,15.41023063659668,23,23
1670485684.44256306,377919003,0.10726067423820496,0.00025293976068496704,0.10692498832941055,0.125,15.767332077026367,15.529961585998535,13.83,nan,0.0,15.40707015991211,23,22
1670485684.54254699,378018987,0.10802245885133743,0.0002801567316055298,0.10717685520648956,0.125,15.767332077026367,15.524930953979492,14.34,nan,0.0,15.402039527893066,24,23
1670485684.64258695,378119027,0.10939600318670273,0.0003094524145126343,0.10906410962343216,0.125,15.767332077026367,15.519193649291992,14.19,nan,0.0,15.396634101867676,24,22
1670485684.74249506,378218935,0.11098810285329819,0.00027857720851898193,0.11050774157047272,0.125,15.767332077026367,15.51471996307373,14.02,nan,0.0,15.392160415649414,25,20
1670485684.84252715,378318967,0.11319044977426529,0.0003123953938484192,0.11207390576601028,0.125,15.767332077026367,15.510115623474121,14.47,nan,0.0,15.387555122375488,25,21
1670485684.94256711,378419007,0.11231926828622818,0.00029577314853668213,0.1123916432261467,0.125,15.767332077026367,15.507299423217773,14.18,nan,0.0,15.384407997131348,26,20
1670485685.04263806,378519078,0.10792383551597595,0.00031497329473495483,0.11072637140750885,0.125,15.767332077026367,15.506587982177734,14.06,nan,0.0,15.383695602416992,26,23
1670485685.14248013,378618920,0.10968023538589478,0.00030141323804855347,0.10903499275445938,0.125,15.767332077026367,15.506327629089355,14.56,nan,0.0,15.383618354797363,26,24
1670485685.24248409,378718924,0.10788480192422867,0.0002946406602859497,0.10967588424682617,0.125,15.767332077026367,15.507740020751953,14.36,nan,0.0,15.385030746459961,25,23
1670485685.34253502,378818975,0.10479768365621567,0.00027783215045928955,0.10791060328483582,0.125,15.767332077026367,15.511937141418457,14.74,nan,0.0,15.389227867126465,25,26
1670485685.44249010,378918930,0.1061614453792572,0.0002856329083442688,0.10657303780317307,0.125,15.767332077026367,15.519916534423828,14.31,nan,0.0,15.397208213806152,24,24
1670485685.54250598,379018946,0.10372766852378845,0.0002932325005531311,0.1048680990934372,0.125,15.767332077026367,15.5293607711792,14.39,nan,0.0,15.406652450561523,23,28
1670485685.64249897,379118939,0.10553529113531113,0.0002986714243888855,0.10543704777956009,0.125,15.767332077026367,15.537930488586426,14.540000000000001,nan,0.0,15.41522216796875,22,25
1670485685.74257016,379219010,0.10495492815971375,0.0003092736005783081,0.10539673268795013,0.125,15.767332077026367,15.546052932739258,14.26,nan,0.0,15.423344612121582,22,25
1670485685.84247994,379318920,0.10269145667552948,0.0002917945384979248,0.10428640246391296,0.125,15.767332077026367,15.552892684936523,14.11,nan,0.0,15.43063735961914,21,25
1670485685.94255805,379418998,0.10512900352478027,0.0002932548522949219,0.10400666296482086,0.125,15.767332077026367,15.557012557983398,14.07,nan,0.0,15.4347562789917,21,24
1670485686.04251909,379518959,0.10420846939086914,0.00028252601623535156,0.10405717045068741,0.125,15.767332077026367,15.557194709777832,14.0,nan,0.0,15.434938430786133,21,23
