timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674110753.52202678,339029409,0.12831488251686096,0.00026522576808929443,0.13289520144462585,0.13415509462356567,3.71858549118042,3.6960182189941406,2.0,nan,0.0,3.7590389251708984,2,5
1674110753.62202883,339129411,0.13433176279067993,0.0003061443567276001,0.13042163848876953,0.13412204384803772,3.71858549118042,3.700859546661377,1.55,nan,0.0,3.7638800144195557,1,7
1674110753.72196078,339229343,0.12939764559268951,0.00034481287002563477,0.13229985535144806,0.13410337269306183,3.71858549118042,3.7054238319396973,1.58,nan,0.0,3.768444299697876,1,6
1674110753.82197690,339329359,0.12847688794136047,0.0003678649663925171,0.13038823008537292,0.13407613337039948,3.71858549118042,3.7092103958129883,2.12,nan,0.0,3.7728030681610107,0,7
1674110753.92196393,339429346,0.12984822690486908,0.00037585198879241943,0.13062942028045654,0.1340390294790268,3.71858549118042,3.715057373046875,2.02,nan,0.0,3.7786500453948975,0,5
1674110754.02196288,339529345,0.1285857856273651,0.0003862529993057251,0.1291365921497345,0.1339980512857437,3.71858549118042,3.7238426208496094,1.96,nan,0.0,3.787647008895874,0,5
1674110754.12198496,339629367,0.12804165482521057,0.000383034348487854,0.1293085515499115,0.13395263254642487,3.71858549118042,3.733454704284668,2.17,nan,0.0,3.797408103942871,-1,3
1674110754.22198677,339729369,0.12866055965423584,0.0004172772169113159,0.1295410394668579,0.13395263254642487,3.718289375305176,3.741981029510498,1.98,nan,0.0,3.8062195777893066,-3,2
1674110754.32203579,339829418,0.12903764843940735,0.00040203332901000977,0.12949809432029724,0.13395263254642487,3.7170042991638184,3.7487969398498535,1.54,nan,0.0,3.813457727432251,-4,0
1674110754.42201996,339929402,0.127131387591362,0.00042065978050231934,0.12856708467006683,0.13395263254642487,3.7146847248077393,3.752711772918701,1.94,nan,0.0,3.8173725605010986,-6,-2
1674110754.52202082,340029403,0.12488511204719543,0.00037536025047302246,0.12599052488803864,0.13395263254642487,3.710785150527954,3.7544267177581787,2.24,nan,0.0,3.819300413131714,-9,-3
1674110754.62195587,340129338,0.12571072578430176,0.0004002898931503296,0.12572188675403595,0.13395263254642487,3.703861951828003,3.7528743743896484,2.04,nan,0.0,3.8181703090667725,-13,-6
1674110754.72205496,340229437,0.1279546171426773,0.00040963292121887207,0.12715375423431396,0.13395263254642487,3.6939537525177,3.746791362762451,2.0100000000000002,nan,0.0,3.81252121925354,-16,-11
1674110754.82200694,340329389,0.12794376909732819,0.0004259049892425537,0.1279810667037964,0.13395263254642487,3.6806044578552246,3.735562324523926,1.96,nan,0.0,3.8017146587371826,-20,-17
1674110754.92195773,340429340,0.1256752461194992,0.0003490746021270752,0.12802298367023468,0.13395263254642487,3.664065361022949,3.720287799835205,1.79,nan,0.0,3.786440134048462,-23,-19
1674110755.02204895,340529431,0.12161197513341904,0.0003535449504852295,0.1247687041759491,0.13395263254642487,3.6447112560272217,3.702141046524048,1.79,nan,0.0,3.7685794830322266,-26,-21
1674110755.12201381,340629396,0.12100253999233246,0.0002899095416069031,0.12182226032018661,0.13395263254642487,3.6222152709960938,3.68137788772583,1.76,nan,0.0,3.747816324234009,-30,-24
1674110755.22196078,340729343,0.1216241791844368,0.00028233230113983154,0.12250036746263504,0.13395263254642487,3.596719264984131,3.6571691036224365,1.95,nan,0.0,3.7238306999206543,-32,-27
1674110755.32199383,340829376,0.12357239425182343,0.00025950372219085693,0.12392008304595947,0.13395263254642487,3.568758726119995,3.629967212677002,1.62,nan,0.0,3.6968395709991455,-35,-30
1674110755.42200494,340929387,0.12012474983930588,0.0002490803599357605,0.12152881920337677,0.13395263254642487,3.538780450820923,3.6002583503723145,1.5,nan,0.0,3.667130947113037,-37,-31
1674110755.52201796,341029400,0.1258242428302765,0.0002513378858566284,0.12251665443181992,0.13395263254642487,3.5071523189544678,3.5679664611816406,2.0100000000000002,nan,0.0,3.6349878311157227,-38,-33
1674110755.62198782,341129370,0.1323343813419342,0.0002820342779159546,0.12798018753528595,0.13395263254642487,3.474172830581665,3.532160520553589,1.07,nan,0.0,3.599181652069092,-39,-38
1674110755.72200394,341229386,0.13844403624534607,0.00036019086837768555,0.13383813202381134,0.13395263254642487,3.4400880336761475,3.4915058612823486,1.22,nan,0.0,3.558748483657837,-39,-43
1674110755.82199073,341329373,0.12959040701389313,0.0002393275499343872,0.1339782178401947,0.13395263254642487,3.405100107192993,3.446486473083496,1.08,nan,0.0,3.5137288570404053,-39,-44
1674110755.92202377,341429406,0.13050763309001923,0.00020185112953186035,0.13006491959095,0.13395263254642487,3.3693718910217285,3.4019649028778076,1.61,nan,0.0,3.469207286834717,-39,-42
1674110756.02203894,341529421,0.13751745223999023,0.00017721951007843018,0.13382209837436676,0.13395263254642487,3.3330376148223877,3.3570756912231445,1.12,nan,0.0,3.424466848373413,-39,-44
1674110756.12198782,341629370,0.13440079987049103,0.00019471347332000732,0.13429847359657288,0.13395263254642487,3.2962069511413574,3.31252384185791,0.8300000000000001,nan,0.0,3.3799149990081787,-38,-43
1674110756.22197080,341729353,0.1368703693151474,0.00020141899585723877,0.1358407735824585,0.13395263254642487,3.2589712142944336,3.266683578491211,0.63,nan,0.0,3.334296941757202,-38,-46
1674110756.32217789,341829560,0.13430379331111908,0.00016863644123077393,0.13572154939174652,0.13395263254642487,3.2214038372039795,3.219998359680176,1.17,nan,0.0,3.2874011993408203,-37,-43
1674110756.42199373,341929376,0.13414698839187622,0.00016523897647857666,0.1341143399477005,0.13395263254642487,3.1835644245147705,3.174872875213623,1.06,nan,0.0,3.2422757148742676,-37,-43
1674110756.52202392,342029406,0.13438263535499573,0.000166967511177063,0.1347978115081787,0.13395263254642487,3.1455025672912598,3.13179874420166,0.77,nan,0.0,3.1989896297454834,-36,-41
1674110756.62200689,342129389,0.13525289297103882,0.00014904141426086426,0.1350962072610855,0.13395263254642487,3.10725998878479,3.089312791824341,1.04,nan,0.0,3.156503677368164,-36,-40
1674110756.72200394,342229386,0.13005010783672333,0.00013972818851470947,0.13301822543144226,0.13395263254642487,3.0688679218292236,3.048996925354004,1.19,nan,0.0,3.115765333175659,-36,-38
1674110756.82196879,342329351,0.1315227597951889,0.00019969046115875244,0.13181771337985992,0.13395263254642487,3.0303542613983154,3.0109779834747314,0.86,nan,0.0,3.0775349140167236,-36,-38
1674110756.92199373,342429376,0.1326567381620407,0.00024174153804779053,0.13270868360996246,0.13395263254642487,2.9917404651641846,2.973721742630005,1.1,nan,0.0,3.040278673171997,-36,-37
1674110757.02199888,342529381,0.13524821400642395,0.00030885636806488037,0.13489064574241638,0.13395263254642487,2.9530413150787354,2.9361791610717773,0.77,nan,0.0,3.0023133754730225,-37,-39
1674110757.12196779,342629350,0.1363358348608017,0.000304490327835083,0.13589592278003693,0.13395263254642487,2.914113998413086,2.8983354568481445,1.16,nan,0.0,2.9642467498779297,-37,-39
1674110757.22200894,342729391,0.12833185493946075,0.00028984248638153076,0.13290928304195404,0.13395263254642487,2.874925374984741,2.86017107963562,1.05,nan,0.0,2.926082134246826,-37,-37
1674110757.32199478,342829377,0.13141214847564697,0.00029009580612182617,0.1326010376214981,0.13395263254642487,2.8355233669281006,2.8228697776794434,0.86,nan,0.0,2.8886332511901855,-38,-37
1674110757.42204976,342929432,0.12947610020637512,0.00031754374504089355,0.12935328483581543,0.13395263254642487,2.7959468364715576,2.788851499557495,1.04,nan,0.0,2.854403018951416,-38,-34
1674110757.52210879,343029491,0.12903288006782532,0.00034026801586151123,0.13117778301239014,0.13395263254642487,2.7562897205352783,2.7558465003967285,0.71,nan,0.0,2.8211758136749268,-39,-38
1674110757.62193394,343129316,0.13375067710876465,0.0003668665885925293,0.13197176158428192,0.13395263254642487,2.7165722846984863,2.7216293811798096,1.28,nan,0.0,2.7868099212646484,-40,-39
1674110757.72198796,343229370,0.13208141922950745,0.00039514899253845215,0.13238650560379028,0.13395263254642487,2.676837682723999,2.6872382164001465,0.9,nan,0.0,2.7521955966949463,-40,-37
1674110757.82198477,343329367,0.1343541145324707,0.0004412829875946045,0.1343199908733368,0.13395263254642487,2.637070655822754,2.651057481765747,1.03,nan,0.0,2.7159414291381836,-41,-39
1674110757.92207479,343429457,0.13571728765964508,0.000504717230796814,0.13431107997894287,0.13395263254642487,2.5973429679870605,2.613987684249878,0.68,nan,0.0,2.6786484718322754,-41,-42
1674110758.02194786,343529330,0.13219258189201355,0.0005109459161758423,0.1340043544769287,0.13395263254642487,2.557701826095581,2.576005220413208,1.02,nan,0.0,2.6405181884765625,-41,-42
1674110758.12209296,343629475,0.13655899465084076,0.0005334466695785522,0.13554485142230988,0.13395263254642487,2.5181469917297363,2.537353038787842,0.6,nan,0.0,2.6016428470611572,-41,-42
1674110758.22202778,343729410,0.13543325662612915,0.0005058348178863525,0.13673900067806244,0.13395263254642487,2.4786815643310547,2.4983530044555664,0.7000000000000001,nan,0.0,2.562494993209839,-41,-43
1674110758.32195473,343829337,0.13587428629398346,0.0005028396844863892,0.13601316511631012,0.13395263254642487,2.4392895698547363,2.459325075149536,0.38,nan,0.0,2.523244857788086,-41,-43
1674110758.42199278,343929375,0.13470615446567535,0.000499725341796875,0.135736882686615,0.13395263254642487,2.3999574184417725,2.418637990951538,0.42,nan,0.0,2.482557773590088,-41,-42
1674110758.52198386,344029366,0.1325601488351822,0.0004631727933883667,0.1339317113161087,0.13395263254642487,2.3606741428375244,2.3776440620422363,0.77,nan,0.0,2.441563844680786,-40,-40
1674110758.62198877,344129371,0.12960033118724823,0.0004342496395111084,0.13242791593074799,0.13395263254642487,2.3214311599731445,2.339503288269043,0.78,nan,0.0,2.4032742977142334,-41,-40
1674110758.72197080,344229353,0.12971726059913635,0.00042429566383361816,0.13140733540058136,0.13395263254642487,2.2822210788726807,2.3040530681610107,0.63,nan,0.0,2.367824077606201,-41,-39
1674110758.82199574,344329378,0.13167068362236023,0.00041171908378601074,0.12976138293743134,0.13395263254642487,2.243037700653076,2.2708628177642822,0.51,nan,0.0,2.3346338272094727,-41,-37
1674110758.92200994,344429392,0.12930744886398315,0.00041200220584869385,0.13012860715389252,0.13395263254642487,2.20387601852417,2.2382688522338867,0.34,nan,0.0,2.302039861679077,-42,-38
1674110759.02204680,344529429,0.1360909640789032,0.0004526078701019287,0.13295109570026398,0.13395263254642487,2.1647326946258545,2.204145669937134,0.18,nan,0.0,2.267916679382324,-43,-40
1674110759.12193990,344629322,0.13280083239078522,0.0004394799470901489,0.13312555849552155,0.13395263254642487,2.1256039142608643,2.1676766872406006,0.62,nan,0.0,2.231447696685791,-43,-42
1674110759.22200894,344729391,0.1339889019727707,0.00039377808570861816,0.13510748744010925,0.13395263254642487,2.086487293243408,2.1294357776641846,0.3,nan,0.0,2.1933555603027344,-43,-43
1674110759.32196474,344829347,0.13576781749725342,0.0003846287727355957,0.13511869311332703,0.13395263254642487,2.047379970550537,2.0906827449798584,0.38,nan,0.0,2.154602527618408,-43,-44
1674110759.42202473,344929407,0.13432677090168,0.0003957897424697876,0.13523107767105103,0.13395263254642487,2.0082812309265137,2.0502805709838867,-0.17,nan,0.0,2.1142003536224365,-43,-44
1674110759.52201986,345029402,0.13760976493358612,0.00038020312786102295,0.1363023817539215,0.13395263254642487,1.969188928604126,2.0076425075531006,-0.04,nan,0.0,2.0715622901916504,-42,-46
1674110759.62206173,345129444,0.13516512513160706,0.0003597140312194824,0.13635461032390594,0.13395263254642487,1.930101990699768,1.962311029434204,0.23,nan,0.0,2.026230812072754,-42,-44
1674110759.72206283,345229445,0.13719214498996735,0.00034855306148529053,0.13663405179977417,0.13395263254642487,1.8910202980041504,1.91718590259552,-0.15,nan,0.0,1.9813278913497925,-41,-42
1674110759.82202792,345329410,0.13375046849250793,0.00035680830478668213,0.1347915381193161,0.13395263254642487,1.8519405126571655,1.8720324039459229,-0.16,nan,0.0,1.9361745119094849,-41,-43
1674110759.92201877,345429401,0.1352986842393875,0.0003322511911392212,0.13580265641212463,0.13395263254642487,1.8128658533096313,1.8256880044937134,-0.34,nan,0.0,1.8899778127670288,-40,-43
1674110760.02197695,345529359,0.1337859034538269,0.0003247857093811035,0.13513857126235962,0.13395263254642487,1.7737911939620972,1.778303623199463,0.0,nan,0.0,1.8425935506820679,-39,-42
1674110760.12198281,345629365,0.1375424712896347,0.0003198385238647461,0.13648179173469543,0.13395263254642487,1.734720230102539,1.7307981252670288,-0.44,nan,0.0,1.7946654558181763,-38,-41
1674110760.22196174,345729344,0.13662704825401306,0.0003140568733215332,0.13637180626392365,0.13395263254642487,1.695651650428772,1.6846026182174683,0.03,nan,0.0,1.7486932277679443,-37,-40
1674110760.32195783,345829340,0.13717694580554962,0.00031863152980804443,0.13853798806667328,0.13395263254642487,1.6565830707550049,1.6397472620010376,-0.43,nan,0.0,1.7038377523422241,-37,-40
1674110760.42198777,345929370,0.136043518781662,0.00030909478664398193,0.13636596500873566,0.13395263254642487,1.6175144910812378,1.5974736213684082,-0.29,nan,0.0,1.6617119312286377,-37,-40
1674110760.52201581,346029398,0.13843339681625366,0.0002649277448654175,0.13866692781448364,0.13395263254642487,1.5784459114074707,1.5561432838439941,-0.68,nan,0.0,1.6203817129135132,-36,-40
1674110760.62199974,346129382,0.1352655291557312,0.00028443336486816406,0.1367063969373703,0.13395263254642487,1.539378046989441,1.515435814857483,-0.5,nan,0.0,1.5796741247177124,-36,-37
1674110760.72194195,346229324,0.13656747341156006,0.0002970397472381592,0.1362244039773941,0.13395263254642487,1.500315546989441,1.4758714437484741,-0.06,nan,0.0,1.5403329133987427,-36,-38
1674110760.82210088,346329483,0.13640078902244568,0.0003074854612350464,0.1369151920080185,0.13395263254642487,1.461253046989441,1.4378303289413452,-0.36,nan,0.0,1.5022917985916138,-36,-37
1674110760.92206693,346429449,0.1367209553718567,0.00027142465114593506,0.1360527127981186,0.13395263254642487,1.422190546989441,1.4017013311386108,-0.13,nan,0.0,1.4661628007888794,-37,-36
1674110761.02206278,346529445,0.1369221955537796,0.00018346309661865234,0.13801394402980804,0.13395263254642487,1.383128046989441,1.366434097290039,-1.11,nan,0.0,1.4308956861495972,-37,-38
1674110761.12203479,346629417,0.1344488114118576,0.0001728832721710205,0.13614676892757416,0.13395263254642487,1.344065546989441,1.3311878442764282,-0.84,nan,0.0,1.3956494331359863,-37,-37
1674110761.22198582,346729368,0.13565340638160706,0.0001490265130996704,0.13537724316120148,0.13395263254642487,1.305003046989441,1.2928721904754639,-0.48,nan,0.0,1.3570475578308105,-37,-37
1674110761.32200575,346829388,0.135721817612648,0.00015845894813537598,0.1357901245355606,0.13395263254642487,1.265940546989441,1.2532072067260742,-0.85,nan,0.0,1.3171603679656982,-37,-38
1674110761.42203975,346929422,0.14077740907669067,0.00017434358596801758,0.13848130404949188,0.13395263254642487,1.226878046989441,1.212791919708252,-0.77,nan,0.0,1.276745080947876,-37,-38
1674110761.52202582,347029408,0.13613496720790863,0.00022830069065093994,0.1379128396511078,0.13395263254642487,1.187815546989441,1.1709182262420654,-0.84,nan,0.0,1.2348713874816895,-37,-39
1674110761.62198496,347129367,0.13559141755104065,0.00023581087589263916,0.13655978441238403,0.13395263254642487,1.148753046989441,1.1306856870651245,-0.8300000000000001,nan,0.0,1.194278359413147,-37,-36
1674110761.72201395,347229396,0.1324986070394516,0.0002078413963317871,0.13476423919200897,0.13395263254642487,1.109690546989441,1.0927941799163818,-1.01,nan,0.0,1.156238079071045,-37,-36
1674110761.82197785,347329360,0.1349124014377594,0.00020843744277954102,0.1339070051908493,0.13395263254642487,1.070628046989441,1.0549147129058838,-1.31,nan,0.0,1.1181364059448242,-37,-36
1674110761.92196584,347429348,0.13829350471496582,0.00021719932556152344,0.13677102327346802,0.13395263254642487,1.031565546989441,1.014668345451355,-1.6400000000000001,nan,0.0,1.0773179531097412,-37,-37
1674110762.02200079,347529383,0.13978467881679535,0.00022818148136138916,0.13913603127002716,0.13395263254642487,0.9925030469894409,0.9734219908714294,-1.6400000000000001,nan,0.0,1.0358483791351318,-37,-39
1674110762.12204075,347629423,0.1383228451013565,0.00020729005336761475,0.13924598693847656,0.13395263254642487,0.9534405469894409,0.9315489530563354,-1.76,nan,0.0,0.9934670925140381,-36,-38
1674110762.22201681,347729399,0.1365021914243698,0.0002041161060333252,0.13837043941020966,0.13395263254642487,0.9143780469894409,0.8882861733436584,-1.3900000000000001,nan,0.0,0.9500564932823181,-36,-39
1674110762.32195592,347829338,0.13766251504421234,0.00021070241928100586,0.13768258690834045,0.13395263254642487,0.8753155469894409,0.8452568054199219,-1.49,nan,0.0,0.9063804745674133,-36,-37
1674110762.42200184,347929384,0.1359301507472992,0.0002091825008392334,0.13689348101615906,0.13395263254642487,0.8362530469894409,0.8034998178482056,-1.59,nan,0.0,0.8644747138023376,-35,-37
